parent,cat,word,word_level,pos
,,管理百科,120,n
管理百科,categories,会计,119,n
会计,categories,财产清查,118,n
会计,categories,成本会计,118,n
会计,categories,出纳,118,n
会计,categories,管理会计,118,n
会计,categories,公司公积金,118,n
会计,categories,会计师事务所,118,n
会计,categories,会计师,118,n
会计,categories,会计师公会,118,n
会计,categories,会计术语,118,n
会计,categories,会计术语图像,118,n
会计,categories,会计科目,118,n
会计,categories,会计凭证,118,n
会计,categories,会计账簿,118,n
会计,categories,会计账户,118,n
会计,categories,会计原则,118,n
会计,categories,会计理论,118,n
会计,categories,会计类型,118,n
会计,categories,会计核算,118,n
会计,categories,会计信息,118,n
会计,categories,会计假设,118,n
会计,categories,会计方法,118,n
会计,categories,会计检查,118,n
会计,categories,会计分录,118,n
会计,categories,会计监管,118,n
会计,categories,会计造假,118,n
会计,categories,会计要素图像,118,n
会计,categories,会计分录图像,118,n
会计,categories,会计学家,118,n
会计,word,会计,118,n
会计账簿,categories,会计账簿图像,117,n
会计账簿,word,会计账簿,117,n
会计账簿,word,备查账簿,117,n
会计账簿,word,仓库保管帐,117,n
会计账簿,word,材料成本差异明细账,117,n
会计账簿,word,产品台账,117,n
会计账簿,word,订本式账簿,117,n
会计账簿,word,多栏式明细分类账簿,117,n
会计账簿,word,多栏式现金日记账,117,n
会计账簿,word,多栏式银行存款日记账,117,n
会计账簿,word,多栏式日记账,117,n
会计账簿,word,登记账簿,117,n
会计账簿,word,丁字帐,117,n
会计账簿,word,二帐合一,117,n
会计账簿,word,二帐分设,117,n
会计账簿,word,分类账簿,117,n
会计账簿,word,固定资产明细账,117,n
会计账簿,word,活页式账簿,117,n
会计账簿,word,卡片式账簿,117,n
会计账簿,word,库存商品明细账,117,n
会计账簿,word,会计账簿的更换,117,n
会计账簿,word,联合账簿,117,n
会计账簿,word,明细分类账簿,117,n
会计账簿,word,普通日记账,117,n
会计账簿,word,平行式明细账,117,n
会计账簿,word,日记账,117,n
会计账簿,word,日记总账,117,n
会计账簿,word,三栏式明细分类账簿,117,n
会计账簿,word,数量金额式明细分类账簿,117,n
会计账簿,word,三栏式现金日记账,117,n
会计账簿,word,三栏式银行存款日记账,117,n
会计账簿,word,三栏式日记账,117,n
会计账簿,word,三帐合一,117,n
会计账簿,word,三帐分设,117,n
会计账簿,word,三栏式总帐,117,n
会计账簿,word,三脚账,117,n
会计账簿,word,四脚账,117,n
会计账簿,word,特种日记账,117,n
会计账簿,word,现金日记账,117,n
会计账簿,word,销售分类账,117,n
会计账簿,word,销售日记账,117,n
会计账簿,word,银行存款日记账,117,n
会计账簿,word,总分类账簿,117,n
会计账簿,word,转账日记账,117,n
会计账簿,word,账外账,117,n
会计凭证,categories,会计凭证图像,117,n
会计凭证,word,会计凭证,117,n
会计凭证,word,变造会计凭证,117,n
会计凭证,word,报销单,117,n
会计凭证,word,单式记账凭证,117,n
会计凭证,word,贷项记账凭证,117,n
会计凭证,word,电子化原始凭证,117,n
会计凭证,word,贷记凭证,117,n
会计凭证,word,付款凭证,117,n
会计凭证,word,非汇总记账凭证,117,n
会计凭证,word,负数发票,117,n
会计凭证,word,汇总记账凭证,117,n
会计凭证,word,汇总原始凭证,117,n
会计凭证,word,汇总收款凭证,117,n
会计凭证,word,汇总付款凭证,117,n
会计凭证,word,汇总转帐凭证,117,n
会计凭证,word,合法有效凭证,117,n
会计凭证,word,会计凭证设计,117,n
会计凭证,word,记账凭证,117,n
会计凭证,word,借项记账凭证,117,n
会计凭证,word,记账编制凭证,117,n
会计凭证,word,借条,117,n
会计凭证,word,计算凭证,117,n
会计凭证,word,借款单,117,n
会计凭证,word,复式记账凭证,117,n
会计凭证,word,会计凭证传递,117,n
会计凭证,word,会计凭证保管,117,n
会计凭证,word,会计凭证附件,117,n
会计凭证,word,累计凭证,117,n
会计凭证,word,盘存单,117,n
会计凭证,word,欠条,117,n
会计凭证,word,收款凭证,117,n
会计凭证,word,收条,117,n
会计凭证,word,所得税会计凭证,117,n
会计凭证,word,通用记账凭证,117,n
会计凭证,word,贴现凭证,117,n
会计凭证,word,通知凭证,117,n
会计凭证,word,外来原始凭证,117,n
会计凭证,word,伪造会计凭证,117,n
会计凭证,word,现金收款凭证,117,n
会计凭证,word,现金付款凭证,117,n
会计凭证,word,虚假会计凭证,117,n
会计凭证,word,现金解款单,117,n
会计凭证,word,原始凭证,117,n
会计凭证,word,银行存款收款凭证,117,n
会计凭证,word,银行存款付款凭证,117,n
会计凭证,word,一次凭证,117,n
会计凭证,word,银行结算凭证,117,n
会计凭证,word,原始凭证分割单,117,n
会计凭证,word,专用记账凭证,117,n
会计凭证,word,转账凭证,117,n
会计凭证,word,自制原始凭证,117,n
会计凭证,word,支出证明单,117,n
会计科目,categories,会计科目图像,117,n
会计科目,categories,成本类科目,117,n
会计科目,categories,负债类科目,117,n
会计科目,categories,共同类科目,117,n
会计科目,categories,结算类科目,117,n
会计科目,categories,所有者权益类科目,117,n
会计科目,categories,损益类科目,117,n
会计科目,categories,资产类科目,117,n
会计科目,word,会计科目,117,n
会计科目,word,拨款转入,117,n
会计科目,word,拨出经费,117,n
会计科目,word,拨出专款,117,n
会计科目,word,拨入经费,117,n
会计科目,word,备抵科目,117,n
会计科目,word,出租开发产品,117,n
会计科目,word,出口抵减内销产品应纳税额,117,n
会计科目,word,财政周转金放款,117,n
会计科目,word,差旅费,117,n
会计科目,word,短期借款,117,n
会计科目,word,递延税款贷项,117,n
会计科目,word,垫款,117,n
会计科目,word,待核销基建支出,117,n
会计科目,word,基建投资借款,117,n
会计科目,word,大修理基金,117,n
会计科目,word,代购代销收入,117,n
会计科目,word,待冲基建支出,117,n
会计科目,word,待抵扣进项税,117,n
会计科目,word,负债,117,n
会计科目,word,费用 (会计),117,n
会计科目,word,分期收款开发产品,117,n
会计科目,word,附属单位缴款,117,n
会计科目,word,非常损失,117,n
会计科目,word,附营业务收入,117,n
会计科目,word,固定资产盘盈,117,n
会计科目,word,工资费用分配,117,n
会计科目,word,固定资产盘亏,117,n
会计科目,word,公允价值套期,117,n
会计科目,word,股权投资准备,117,n
会计科目,word,关联交易差价,117,n
会计科目,word,固定资产残值,117,n
会计科目,word,固定基金,117,n
会计科目,word,公允价值变动收益,117,n
会计科目,word,国库存款,117,n
会计科目,word,股票差价收入,117,n
会计科目,word,国内储备借款,117,n
会计科目,word,更新改造基金,117,n
会计科目,word,拨改贷投资借款,117,n
会计科目,word,会计科目体系,117,n
会计科目,word,结转自筹基建,117,n
会计科目,word,借出财政周转金,117,n
会计科目,word,境外经营净投资套期,117,n
会计科目,word,交付使用财产,117,n
会计科目,word,交付使用财产成本,117,n
会计科目,word,结算借款,117,n
会计科目,word,建筑安装工程投资,117,n
会计科目,word,交付使用资产,117,n
会计科目,word,经费材料,117,n
会计科目,word,经营结余,117,n
会计科目,word,计税成本,117,n
会计科目,word,库存商品,117,n
会计科目,word,库存现金,117,n
会计科目,word,开发间接费用,117,n
会计科目,word,会计科目中英文对照 (北京市审计局发布),117,n
会计科目,word,科目汇总表,117,n
会计科目,word,开发产品,117,n
会计科目,word,客户贷款,117,n
会计科目,word,可行性研究费,117,n
会计科目,word,会计科目设置,117,n
会计科目,word,利润,117,n
会计科目,word,流动资产盘亏,117,n
会计科目,word,流动资产盘盈,117,n
会计科目,word,联行汇差资金,117,n
会计科目,word,临时周转借款,117,n
会计科目,word,利润留成基金,117,n
会计科目,word,临时设施费,117,n
会计科目,word,买入返售证券收入,117,n
会计科目,word,卖出回购证券支出,117,n
会计科目,word,内部往来,117,n
会计科目,word,农业生产成本,117,n
会计科目,word,年初未抵扣数,117,n
会计科目,word,盘存账存,117,n
会计科目,word,其他货币资金,117,n
会计科目,word,清算损益,117,n
会计科目,word,清算费用,117,n
会计科目,word,其他未交款,117,n
会计科目,word,清算备付金,117,n
会计科目,word,清算损失,117,n
会计科目,word,清算收益,117,n
会计科目,word,企业年金基金费用,117,n
会计科目,word,企业年金基金收入,117,n
会计科目,word,企业债券资金,117,n
会计科目,word,人员经费支出,117,n
会计科目,word,事业收入,117,n
会计科目,word,事业支出,117,n
会计科目,word,生产周转借款,117,n
会计科目,word,统筹退休金,117,n
会计科目,word,未完工开发产品,117,n
会计科目,word,往来款项,117,n
会计科目,word,未付利润,117,n
会计科目,word,无形资产净额,117,n
会计科目,word,委托加工商品,117,n
会计科目,word,完成工作清算,117,n
会计科目,word,现金流量套期,117,n
会计科目,word,信用卡存款,117,n
会计科目,word,信用证存款,117,n
会计科目,word,现金溢余,117,n
会计科目,word,信用卡透支,117,n
会计科目,word,协议透支,117,n
会计科目,word,辖内往来,117,n
会计科目,word,限额存款,117,n
会计科目,word,修购基金,117,n
会计科目,word,项目资本,117,n
会计科目,word,应收款项,117,n
会计科目,word,银行存款,117,n
会计科目,word,营业成本,117,n
会计科目,word,营业费用,117,n
会计科目,word,原材料,117,n
会计科目,word,已归还投资,117,n
会计科目,word,应收补贴款,117,n
会计科目,word,预收收入,117,n
会计科目,word,已完工开发产品,117,n
会计科目,word,预付费用,117,n
会计科目,word,预付款,117,n
会计科目,word,应收及预付款项,117,n
会计科目,word,应收租赁款,117,n
会计科目,word,应付保险费,117,n
会计科目,word,一年内到期的长期负债,117,n
会计科目,word,应付工程款,117,n
会计科目,word,应收席位费,117,n
会计科目,word,应缴财政专户款,117,n
会计科目,word,预算外资金收入,117,n
会计科目,word,应交房产税,117,n
会计科目,word,应交土地使用税,117,n
会计科目,word,应交车船使用税,117,n
会计科目,word,应交个人所得税,117,n
会计科目,word,已交税金,117,n
会计科目,word,与上级往来,117,n
会计科目,word,与下级往来,117,n
会计科目,word,应付赎回款,117,n
会计科目,word,应付赎回费,117,n
会计科目,word,应付托管费,117,n
会计科目,word,应收申购款,117,n
会计科目,word,应收融资租赁款,117,n
会计科目,word,研究试验费,117,n
会计科目,word,应缴预算收入,117,n
会计科目,word,医院会计科目,117,n
会计科目,word,已结报支出,117,n
会计科目,word,在途物资,117,n
会计科目,word,主营业务利润,117,n
会计科目,word,资本溢价,117,n
会计科目,word,职工教育经费,117,n
会计科目,word,最低退休金负债,117,n
会计科目,word,资产退废负债,117,n
会计科目,word,资产损失,117,n
会计科目,word,政府补助,117,n
会计科目,word,暂付款,117,n
会计科目,word,资产评估损失,117,n
会计科目,word,在途货币资金,117,n
会计科目,word,住房周转金,117,n
会计科目,word,转贷款,117,n
会计科目,word,租入固定资产改良支出,117,n
会计科目,word,专用基金,117,n
会计科目,word,暂存款,117,n
会计科目,word,债务重组利得,117,n
会计科目,word,债务重组损失,117,n
会计科目,word,转出未交增值税,117,n
会计科目,word,转出多交增值税,117,n
会计科目,word,增值税检查调整,117,n
会计科目,word,债券差价收入,117,n
会计科目,word,证券清算款,117,n
会计科目,word,自营证券,117,n
会计科目,word,专项存款,117,n
会计科目,word,专用借款,117,n
会计科目,word,专项物资,117,n
会计科目,word,专项应收款,117,n
会计科目,word,专项工程,117,n
会计术语,categories,非经常性损益,117,n
会计术语,categories,经常性损益,117,n
会计术语,word,会计口诀,117,n
会计术语,word,安全会计,117,n
会计术语,word,报表粉饰,117,n
会计术语,word,表外项目,117,n
会计术语,word,标准差异,117,n
会计术语,word,报帐付款,117,n
会计术语,word,会计不相容职务,117,n
会计术语,word,簿记核算,117,n
会计术语,word,报账员,117,n
会计术语,word,本年利润结转方法,117,n
会计术语,word,创造性会计行为,117,n
会计术语,word,产量收益,117,n
会计术语,word,存货转让价格,117,n
会计术语,word,出包工程,117,n
会计术语,word,出租商品,117,n
会计术语,word,重置完全价值,117,n
会计术语,word,财务重述,117,n
会计术语,word,财政总预算会计年终结账,117,n
会计术语,word,财政总预算会计年终清理,117,n
会计术语,word,财务会计概念结构,117,n
会计术语,word,仓库发运核算,117,n
会计术语,word,采购保管费,117,n
会计术语,word,出口商品储存核算,117,n
会计术语,word,财政总预算会计报表,117,n
会计术语,word,差额预算单位会计,117,n
会计术语,word,差额预算单位,117,n
会计术语,word,储蓄会计档案,117,n
会计术语,word,储蓄会计分析,117,n
会计术语,word,传票算,117,n
会计术语,word,差别会计报告制度,117,n
会计术语,word,材料会计,117,n
会计术语,word,初始计量,117,n
会计术语,word,长期股权投资后续计量,117,n
会计术语,word,冲销坏账,117,n
会计术语,word,成本倒挂,117,n
会计术语,word,存贷双高,117,n
会计术语,word,成本倒轧表,117,n
会计术语,word,差额预算,117,n
会计术语,word,资本因素,117,n
会计术语,word,电子联行往来,117,n
会计术语,word,动态会计等式,117,n
会计术语,word,单据制度,117,n
会计术语,word,递延项目,117,n
会计术语,word,代理会计事物,117,n
会计术语,word,代理执行遗嘱,117,n
会计术语,word,电力财务会计,117,n
会计术语,word,代理服务,117,n
会计术语,word,对方科目,117,n
会计术语,word,贷方余额,117,n
会计术语,word,借方余额,117,n
会计术语,word,对内交易事项,117,n
会计术语,word,对外交易事项,117,n
会计术语,word,大会计学,117,n
会计术语,word,多级账簿,117,n
会计术语,word,待转库存商品差价,117,n
会计术语,word,EBITDA,117,n
会计术语,word,EBIT,117,n
会计术语,word,EBITD,117,n
会计术语,word,息税前利润率,117,n
会计术语,word,非货币性项目,117,n
会计术语,word,反馈价值,117,n
会计术语,word,非货币性交易,117,n
会计术语,word,分期收款销货,117,n
会计术语,word,费用化,117,n
会计术语,word,分组报表,117,n
会计术语,word,风险保证金,117,n
会计术语,word,附带成本,117,n
会计术语,word,负商誉会计,117,n
会计术语,word,法务会计报告,117,n
会计术语,word,法务会计假设,117,n
会计术语,word,法务会计原则,117,n
会计术语,word,法务会计证据,117,n
会计术语,word,分户账,117,n
会计术语,word,非会计成本,117,n
会计术语,word,非财政补助结转,117,n
会计术语,word,非财政补助结余,117,n
会计术语,word,返还利润,117,n
会计术语,word,法定增值额,117,n
会计术语,word,固定资产后续支出,117,n
会计术语,word,功能性货币,117,n
会计术语,word,公允价值,117,n
会计术语,word,股权投资差额,117,n
会计术语,word,固定资产更换,117,n
会计术语,word,固定资产改良,117,n
会计术语,word,公司间的长期资产业务,117,n
会计术语,word,购买力损益,117,n
会计术语,word,高质量会计准则,117,n
会计术语,word,股份支付,117,n
会计术语,word,固定资本形成,117,n
会计术语,word,固定资本形成总额,117,n
会计术语,word,工伤保险费,117,n
会计术语,word,固定资产计价,117,n
会计术语,word,固定资产修理,117,n
会计术语,word,固定资产投资额,117,n
会计术语,word,固定资产净值平均余额,117,n
会计术语,word,关键管理人员,117,n
会计术语,word,国际财务报告准则,117,n
会计术语,word,勾稽关系,117,n
会计术语,word,国际会计协调,117,n
会计术语,word,国际会计惯例,117,n
会计术语,word,固定资产改建支出,117,n
会计术语,word,管理层讨论与分析,117,n
会计术语,word,挂账,117,n
会计术语,word,公允价值变动,117,n
会计术语,word,计价备抵,117,n
会计术语,word,公定会计,117,n
会计术语,word,国际会计模式,117,n
会计术语,word,工业商誉,117,n
会计术语,word,公众利益实体,117,n
会计术语,word,关联实体,117,n
会计术语,word,国库会计分析,117,n
会计术语,word,公允价值指数,117,n
会计术语,word,改制验资,117,n
会计术语,word,轧账,117,n
会计术语,word,工作台帐,117,n
会计术语,word,固定资产初始计量,117,n
会计术语,word,固定资产入账价值,117,n
会计术语,word,公共信息会计,117,n
会计术语,word,股东溢利,117,n
会计术语,word,固定资产扩建,117,n
会计术语,word,高留低转,117,n
会计术语,word,货币性项目,117,n
会计术语,word,合并商誉,117,n
会计术语,word,合并价差,117,n
会计术语,word,合并每股收益,117,n
会计术语,word,横向销售 (会计),117,n
会计术语,word,合并前股利,117,n
会计术语,word,新合伙人入伙,117,n
会计术语,word,原合伙人退伙,117,n
会计术语,word,环境会计计量,117,n
会计术语,word,汇总记账凭证账务处理程序,117,n
会计术语,word,会计技术规范,117,n
会计术语,word,环境会计报表,117,n
会计术语,word,或有对价,117,n
会计术语,word,后续计量,117,n
会计术语,word,汇兑净损失,117,n
会计术语,word,行业会计,117,n
会计术语,word,或有收费,117,n
会计术语,word,坏账转销,117,n
会计术语,word,汇兑利得,117,n
会计术语,word,进项税额转出,117,n
会计术语,word,进项税额,117,n
会计术语,word,借入款项,117,n
会计术语,word,境外经营,117,n
会计术语,word,巨额冲销,117,n
会计术语,word,经济活动分析报告,117,n
会计术语,word,甲供材料,117,n
会计术语,word,交叉报表,117,n
会计术语,word,静态会计等式,117,n
会计术语,word,经费流用,117,n
会计术语,word,教育会计,117,n
会计术语,word,进货折让,117,n
会计术语,word,进货折扣,117,n
会计术语,word,结清旧账,117,n
会计术语,word,记入新账,117,n
会计术语,word,鉴证对象,117,n
会计术语,word,金融工具会计,117,n
会计术语,word,借贷法则,117,n
会计术语,word,交叉索引（会计）,117,n
会计术语,word,兼并会计,117,n
会计术语,word,静态会计要素,117,n
会计术语,word,金融损益,117,n
会计术语,word,会计决策,117,n
会计术语,word,会计循环,117,n
会计术语,word,可变现净值,117,n
会计术语,word,会计职能,117,n
会计术语,word,会计收益,117,n
会计术语,word,会计准则,117,n
会计术语,word,会计成本,117,n
会计术语,word,会计控制,117,n
会计术语,word,会计报表,117,n
会计术语,word,会计报表附注,117,n
会计术语,word,会计国际化,117,n
会计术语,word,会计政策,117,n
会计术语,word,会计规范,117,n
会计术语,word,会计职业判断,117,n
会计术语,word,会计技术,117,n
会计术语,word,会计恒等式,117,n
会计术语,word,会计寻租,117,n
会计术语,word,会计透明度,117,n
会计术语,word,会计记录,117,n
会计术语,word,会计报告,117,n
会计术语,word,会计机构,117,n
会计术语,word,会计人员,117,n
会计术语,word,会计职业道德,117,n
会计术语,word,会计术语英汉对照表,117,n
会计术语,word,会计估计变更,117,n
会计术语,word,会计事项,117,n
会计术语,word,会计计量单位,117,n
会计术语,word,会计公共关系,117,n
会计术语,word,可抵扣暂时性差异,117,n
会计术语,word,会计证,117,n
会计术语,word,会计信息化,117,n
会计术语,word,会计公共关系客体,117,n
会计术语,word,会计差错,117,n
会计术语,word,会计责任,117,n
会计术语,word,会计行为,117,n
会计术语,word,会计目标,117,n
会计师,word,注册会计师,117,n
会计师,word,会计师名衔,117,n
会计师,word,公众利益会计师,117,n
会计师,word,管理会计师,117,n
会计师,word,公正会计师,117,n
会计师,word,加拿大注册会计师,117,n
会计师,word,加拿大特许会计师,117,n
会计师,word,美国注册会计师,117,n
会计师,word,美国注册管理会计师,117,n
会计师,word,税务会计师,117,n
会计师,word,英国会计师,117,n
会计师,word,总会计师,117,n
会计师事务所,categories,会计师事务所标志,117,n
会计师事务所,categories,会计师事务所排行榜,117,n
会计师事务所,word,会计师事务所,117,n
会计师事务所,word,虚拟会计师事务所,117,n
会计师事务所,word,安达信会计师事务所,117,n
会计师事务所,word,安永会计师事务所,117,n
会计师事务所,word,艾格斯国际会计师事务所,117,n
会计师事务所,word,安博国际会计联盟,117,n
会计师事务所,word,毕马威会计师事务所,117,n
会计师事务所,word,博太国际会计师事务所,117,n
会计师事务所,word,贝克国际会计师事务所,117,n
会计师事务所,word,德勤会计师事务所,117,n
会计师事务所,word,德豪国际会计师事务所,117,n
会计师事务所,word,费都寿国际会计师事务所,117,n
会计师事务所,word,个人独资会计师事务所,117,n
会计师事务所,word,浩华国际会计师事务所,117,n
会计师事务所,word,浩信国际会计师事务所,117,n
会计师事务所,word,华利信国际会计师事务所,117,n
会计师事务所,word,均富国际会计师事务所,117,n
会计师事务所,word,捷安国际会计师事务所,117,n
会计师事务所,word,克瑞斯顿国际会计师事务所,117,n
会计师事务所,word,中小会计师事务所,117,n
会计师事务所,word,罗申美国际会计师事务所,117,n
会计师事务所,word,联合会计师国际会计师事务所,117,n
会计师事务所,word,立信会计师事务所,117,n
会计师事务所,word,摩斯伦国际会计师事务所,117,n
会计师事务所,word,马斯特国际会计师事务所,117,n
会计师事务所,word,马施云国际会计师事务所,117,n
会计师事务所,word,玛泽,117,n
会计师事务所,word,尼克夏国际会计师事务所,117,n
会计师事务所,word,普华永道会计师事务所,117,n
会计师事务所,word,鹏歌富达国际会计师事务所,117,n
会计师事务所,word,珀拉理斯国际会计师事务所,117,n
会计师事务所,word,普通合伙制会计师事务所,117,n
会计师事务所,word,钱特雷国际会计师事务所,117,n
会计师事务所,word,天健会计师事务所,117,n
会计师事务所,word,毅诺集团,117,n
会计师事务所,word,有限责任制会计师事务所,117,n
会计师事务所,word,有限责任合伙制会计师事务所,117,n
会计师事务所,word,致同会计师事务所,117,n
公司公积金,word,公司公积金,117,n
公司公积金,word,法定公益金,117,n
公司公积金,word,法定盈余公积金,117,n
公司公积金,word,法定公积,117,n
公司公积金,word,公积金制度,117,n
公司公积金,word,国管公积金,117,n
公司公积金,word,公积金提取,117,n
公司公积金,word,公积金转移,117,n
公司公积金,word,企业年金基金,117,n
公司公积金,word,任意盈余公积金,117,n
公司公积金,word,任意公积,117,n
公司公积金,word,设定缴存基金,117,n
公司公积金,word,设定受益基金,117,n
公司公积金,word,资本公积,117,n
管理会计,categories,管理会计术语,117,n
管理会计,word,管理会计,117,n
管理会计,word,高低点法,117,n
管理会计,word,管理会计职业化,117,n
管理会计,word,西方管理会计,117,n
出纳,word,背书,117,n
出纳,word,背书转让,117,n
出纳,word,不记名背书,117,n
出纳,word,背书人,117,n
出纳,word,备用金,117,n
出纳,word,白条,117,n
出纳,word,被背书人,117,n
出纳,word,报销,117,n
出纳,word,白条顶库,117,n
出纳,word,出纳人员,117,n
出纳,word,出纳工作,117,n
出纳,word,出纳,117,n
出纳,word,出纳差错率,117,n
出纳,word,出纳交接制度,117,n
出纳,word,偿债基金值,117,n
出纳,word,单利终值,117,n
出纳,word,当日现金归行率,117,n
出纳,word,当日收存现金抵用率,117,n
出纳,word,定额备用金,117,n
出纳,word,电子货币结算系统,117,n
出纳,word,发票,117,n
出纳,word,复利终值,117,n
出纳,word,复利现值,117,n
出纳,word,非定额备用金,117,n
出纳,word,货币结算,117,n
出纳,word,记名背书,117,n
出纳,word,经费报销,117,n
出纳,word,空白背书,117,n
出纳,word,空头支票,117,n
出纳,word,库存现金限额,117,n
出纳,word,磨账,117,n
出纳,word,内部结算,117,n
出纳,word,内部交易结算,117,n
出纳,word,年金复利现值,117,n
出纳,word,内部支票结算方式,117,n
出纳,word,转账通知单方式,117,n
出纳,word,内部货币结算方式,117,n
出纳,word,票币兑换基本操作程序,117,n
出纳,word,日清月结,117,n
出纳,word,三角抵债,117,n
出纳,word,特别背书,117,n
出纳,word,未达账项,117,n
出纳,word,限定性背书,117,n
出纳,word,虚开发票,117,n
出纳,word,现金整点基本操作程序,117,n
出纳,word,现金付出基本操作程序,117,n
出纳,word,现金长短款,117,n
出纳,word,预留印鉴,117,n
出纳,word,有条件背书,117,n
出纳,word,银行出纳长款,117,n
出纳,word,银行出纳短款,117,n
出纳,word,坐支,117,n
出纳,word,终值,117,n
出纳,word,资金恢复值,117,n
出纳,word,坐收坐支,117,n
成本会计,categories,成本会计术语,117,n
成本会计,word,成本会计,117,n
财产清查,word,财产清查,117,n
财产清查,word,不定期清查,117,n
财产清查,word,表表核对,117,n
财产清查,word,存货清查,117,n
财产清查,word,存货盘盈,117,n
财产清查,word,存货盘亏,117,n
财产清查,word,存货毁损,117,n
财产清查,word,查帐,117,n
财产清查,word,抽样盘存法,117,n
财产清查,word,差额调节法,117,n
财产清查,word,查询核实法,117,n
财产清查,word,剩余财产,117,n
财产清查,word,对账,117,n
财产清查,word,定期清查,117,n
财产清查,word,对外投资盘盈,117,n
财产清查,word,固定资产盘盈,117,n
财产清查,word,固定资产盘亏,117,n
财产清查,word,固定资产清查,117,n
财产清查,word,固定资产增加,117,n
财产清查,word,货币资金盘盈,117,n
财产清查,word,局部清查,117,n
财产清查,word,监督盘存法,117,n
财产清查,word,技术推算法,117,n
财产清查,word,监督盘点,117,n
财产清查,word,流动资产盘亏,117,n
财产清查,word,流动资产毁损,117,n
财产清查,word,流动资产盘盈,117,n
财产清查,word,内部清查,117,n
财产清查,word,盘点,117,n
财产清查,word,盘存法,117,n
财产清查,word,盘亏,117,n
财产清查,word,盘盈,117,n
财产清查,word,盘盈利得,117,n
财产清查,word,评估确认法,117,n
财产清查,word,盘存,117,n
财产清查,word,盘存法流程,117,n
财产清查,word,全面清查,117,n
财产清查,word,清产核资,117,n
财产清查,word,实地盘存制,117,n
财产清查,word,实地盘点,117,n
财产清查,word,实物清查,117,n
财产清查,word,损益证据,117,n
财产清查,word,剩余财产分配,117,n
财产清查,word,调节法,117,n
财产清查,word,突击盘点,117,n
财产清查,word,外部清查,117,n
财产清查,word,现金盘亏,117,n
财产清查,word,现金盘盈,117,n
财产清查,word,现金清查,117,n
财产清查,word,协商议价法,117,n
财产清查,word,永续盘存制,117,n
财产清查,word,有价证券盘盈,117,n
财产清查,word,余额调节法,117,n
财产清查,word,银行对账,117,n
财产清查,word,账面价值法,117,n
财产清查,word,资产清查,117,n
财产清查,word,资金核实,117,n
财产清查,word,账账核对,117,n
财产清查,word,资产盘盈,117,n
财产清查,word,资产盘亏,117,n
财产清查,word,账实不符,117,n
财产清查,word,账实核对,117,n
财产清查,word,账证核对,117,n
财产清查,word,账表核对,117,n
财产清查,word,证证核对,117,n
财产清查,word,在产品清查,117,n
会计假设,word,币值稳定假设,117,n
会计假设,word,持续经营假设,117,n
会计假设,word,持续经营,117,n
会计假设,word,货币计量假设,117,n
会计假设,word,会计假设,117,n
会计假设,word,会计主体假设,117,n
会计假设,word,会计分期假设,117,n
会计假设,word,全投资假设,117,n
会计假设,word,权责发生制假设,117,n
会计核算,categories,会计核算形式,117,n
会计核算,categories,会计计量属性,117,n
会计核算,word,会计核算职能,117,n
会计核算,word,不合并子公司,117,n
会计核算,word,补价核算,117,n
会计核算,word,半独立核算,117,n
会计核算,word,部门核算,117,n
会计核算,word,厂内经济核算制,117,n
会计核算,word,材料费用分配,117,n
会计核算,word,仓储经济核算,117,n
会计核算,word,存货核算,117,n
会计核算,word,持续经营前提,117,n
会计核算,word,出口商品调拨核算,117,n
会计核算,word,成本费用核算,117,n
会计核算,word,出口外汇费用核算,117,n
会计核算,word,财务报告批准报出日,117,n
会计核算,word,呆帐,117,n
会计核算,word,代理记账,117,n
会计核算,word,单轨制会计核算,117,n
会计核算,word,独立核算,117,n
会计核算,word,登记账簿,117,n
会计核算,word,独立核算单位,117,n
会计核算,word,代发行证券款,117,n
会计核算,word,代兑付债券款,117,n
会计核算,word,调拨作价核算,117,n
会计核算,word,单用户会计核算软件,117,n
会计核算,word,多用户会计核算软件,117,n
会计核算,word,单位往来核算,117,n
会计核算,word,反过账,117,n
会计核算,word,分散核算,117,n
会计核算,word,法定财产重估增值,117,n
会计核算,word,非独立核算单位,117,n
会计核算,word,非独立核算,117,n
会计核算,word,非寿险原保险合同,117,n
会计核算,word,辅助核算,117,n
会计核算,word,过账,117,n
会计核算,word,国际收支核算,117,n
会计核算,word,固定资产净值,117,n
会计核算,word,固定资产报废,117,n
会计核算,word,固定资产毁损,117,n
会计核算,word,工资核算模块,117,n
会计核算,word,估价入账,117,n
会计核算,word,公允价值计量,117,n
会计核算,word,固定资产核算,117,n
会计核算,word,国库会计核算,117,n
会计核算,word,坏帐,117,n
会计核算,word,货币计量,117,n
会计核算,word,会计估价,117,n
会计核算,word,坏帐收回,117,n
会计核算,word,坏账核销,117,n
会计核算,word,集中核算,117,n
会计核算,word,计量属性,117,n
会计核算,word,经济核算制,117,n
会计核算,word,结账 (会计),117,n
会计核算,word,记账程序,117,n
会计核算,word,记帐本位币,117,n
会计核算,word,经济核算,117,n
会计核算,word,记账规则,117,n
会计核算,word,记账方法,117,n
会计核算,word,记账汇率,117,n
会计核算,word,建账,117,n
会计核算,word,计提,117,n
会计核算,word,积累核算,117,n
会计核算,word,加工装配核算,117,n
会计核算,word,竣工决算,117,n
会计核算,word,金融会计核算,117,n
会计核算,word,假退料,117,n
会计核算,word,进口材料核算,117,n
会计核算,word,竣工结算,117,n
